timestamp,last_price_impact,ILLIQ,abs_tradevolume
2025-06-02 02:16:00,0.00039990001999656855,1140.5508533897553,0.35062006994957945
2025-06-02 02:17:00,0.00019997000399940568,910.4900451175331,0.219628984492183
2025-06-02 02:38:00,0.0,0.0,0.01174141604760042
2025-06-02 05:43:00,0.0005997900559874259,1187.898940501993,0.5049167362115512
2025-06-02 05:45:00,0.00029994000999844506,1043.288537204143,0.28749478145541535
2025-06-02 06:05:00,0.0006997200839787832,1101.1729733783434,0.635431581499932
2025-06-02 06:07:00,0.00039990001999656855,1005.6002820387055,0.3976729393768969
2025-06-02 09:45:00,0.0012006602200491656,1054.4938407562274,1.1386128336113517
2025-06-02 09:49:00,0.0005997900559872038,1156.0005421088526,0.518849286085132
2025-06-02 09:55:00,0.0012990904548179083,1078.4442492807793,1.2045967658358594
2025-06-02 09:56:00,0.004589207274833029,1121.5541382116814,4.09182857828916
2025-06-02 10:34:00,9.999000100002764e-05,1220.9098032316717,0.08189794261243571
2025-06-02 13:36:00,0.0012990904548177973,1094.6213538771112,1.1867943652080817
2025-06-02 13:58:00,0.0009994502199285327,1129.6099706932107,0.8847746088105061
2025-06-02 15:08:00,0.0006997200839788942,1047.6615513223771,0.6678875282725562
2025-06-02 16:01:00,0.0007996401199669156,1249.746610970196,0.6398417990876917
2025-06-02 16:02:00,0.0008995501649503579,1009.60514242183,0.8909920593238329
2025-06-02 16:26:00,0.0006997200839788942,1303.4541112545044,0.5368198833677783
2025-06-02 16:32:00,0.0005997900559873148,1023.0765523704198,0.5862611694087112
2025-06-02 16:33:00,0.0011992203638634402,1123.2710631159962,1.0676144015824263
2025-06-02 16:42:00,0.0024967529229533714,1105.3491457560776,2.258791199630909
2025-06-02 16:44:00,0.0004998500349929769,1114.1380392239407,0.44864282287780993
2025-06-02 16:49:00,0.0005997900559873148,1113.0416068744032,0.5388747844490919
2025-06-02 19:13:00,0.0008995501649503579,1248.245364169397,0.7206517170195408
2025-06-02 19:15:00,0.0003999000199964575,1054.054540440281,0.37939215159532286
2025-06-02 19:25:00,0.0007996401199668046,1100.8494650562495,0.7263846196500136
2025-06-02 19:31:00,0.0009994502199286437,1136.1014882957554,0.8797191362084211
2025-06-02 19:39:00,0.0009994502199284216,1150.808961066944,0.8684762230229821
2025-06-02 19:46:00,0.0011992203638634402,1100.1732552641529,1.0900286460567579
2025-06-02 21:00:00,0.001801530816305963,1092.54287939443,1.6489337400693214
2025-06-02 21:06:00,0.0011005501650327432,1177.1734730088103,0.9349090769262571
2025-06-02 21:10:00,0.002102101330598627,1127.9284917990328,1.8636831553441833
2025-06-02 21:13:00,0.0009003600840125081,1049.0183410845757,0.8582882193285865
2025-06-02 21:14:00,0.0011005501650329652,1103.57196503679,0.9972618006803714
2025-06-02 22:22:00,0.0,0.0,0.011944806462730323
2025-06-02 23:33:00,0.0021974720227353473,1125.006333824731,1.9532974674591475
2025-06-02 23:40:00,0.0005997900559872038,1145.0178706363154,0.5238259343968887
2025-06-02 23:41:00,0.00039990001999656855,980.6139211721413,0.40780577489514175
2025-06-02 23:52:00,0.0004998500349930879,1266.521245934074,0.3946637583836525
2025-06-03 00:52:00,0.002097691769937682,1107.5213409145813,1.8940418504310053
2025-06-03 00:56:00,0.0005997900559872038,1228.1550983512768,0.4883667028638201
2025-06-03 00:57:00,0.0009994502199284216,1095.2050131797346,0.9125690696271507
2025-06-03 02:54:00,0.0006997200839788942,1110.2321834367644,0.6302466226594917
2025-06-03 02:57:00,0.0008995501649504689,1211.898763738984,0.7422651065136429
2025-06-03 02:59:00,0.0007996401199669156,1044.5625181948262,0.7655263385755251
2025-06-03 03:00:00,0.00039990001999656855,1458.6437367512879,0.2741588024003939
2025-06-03 03:02:00,0.0005997900559873148,1101.5376895223364,0.5445025274145671
2025-06-03 03:03:00,0.0004998500349928658,1116.072418151695,0.44786523424766417
2025-06-03 03:26:00,0.0,0.0,0.009653409981279854
2025-06-03 03:43:00,0.0002999400099986671,1133.0447414922912,0.2647203583537462
2025-06-03 03:44:00,0.0,0.0,0.0045533625341646
2025-06-03 03:46:00,0.0,0.0,0.004449147412526738
2025-06-03 03:49:00,0.00029994000999844506,1274.5043212525602,0.23533855868269582
2025-06-03 03:50:00,0.0003999000199963465,1039.8943845800118,0.3845583031567734
2025-06-03 03:51:00,0.0003999000199963465,1161.7313961125976,0.3442276083219389
2025-06-03 03:54:00,0.00039990001999656855,1255.0257119598446,0.318638906108215
2025-06-03 03:58:00,0.0012990904548180193,1101.493370096805,1.1793901716392976
2025-06-03 04:04:00,0.0008995501649503579,1169.9086744386384,0.7689063126076849
2025-06-03 04:05:00,0.0003999000199964575,1038.2819901805412,0.38515550089327955
2025-06-03 04:06:00,0.0004998500349929769,1284.6668807709623,0.38908922030667104
2025-06-03 04:08:00,0.00029994000999844506,923.6153084653212,0.32474560268692954
2025-06-03 04:27:00,0.0001999700039995167,1052.6818894373296,0.18996242455202011
2025-06-03 04:31:00,0.00019997000399962772,1597.0977861943545,0.12520836590483692
2025-06-03 04:34:00,0.00029994000999833403,1129.518787756065,0.2655467206474747
2025-06-03 04:36:00,0.00029994000999833403,1063.959367020182,0.28190927143991634
2025-06-03 04:37:00,0.0005997900559873148,1243.2020334736378,0.4824558195995208
2025-06-03 04:39:00,0.0,0.0,0.06673878925578723
2025-06-03 04:58:00,9.999000100002764e-05,2883.605607268556,0.03467533866212078
2025-06-03 05:46:00,9.99900009998056e-05,275.0038399305453,0.36359492662014814
2025-06-03 06:57:00,0.0,0.0,0.00143795981000255
2025-06-03 07:03:00,0.0008002800560069634,1134.0194377703283,0.7057022387380306
2025-06-03 07:05:00,0.0011005501650327432,1145.207701748828,0.9610048582035476
2025-06-03 07:06:00,0.0010004501200207017,1133.3193263737796,0.8827610160163665
2025-06-03 07:07:00,0.0008002800560069634,1093.7833399232416,0.7316623199464024
2025-06-03 07:09:00,0.0009003600840125081,1126.7107736015823,0.7991048857502855
2025-06-03 07:21:00,0.0007002100350033125,1202.4020043940043,0.5823427043904585
2025-06-03 07:22:00,0.0027035129267556357,1117.7964069159311,2.418609426572406
2025-06-03 07:24:00,0.0007002100350033125,1218.852623667351,0.5744829369907593
2025-06-03 07:26:00,0.0006001500200014664,1077.9934494759461,0.556728818986073
2025-06-03 07:28:00,0.00040006000400016895,1095.7937590195343,0.3650869524554732
2025-06-03 07:32:00,0.0006001500200014664,1078.981703205238,0.5562189036372465
2025-06-03 07:33:00,0.0014009103640999498,1161.489000284793,1.2061331306249576
2025-06-03 07:34:00,0.0006001500200014664,1158.1476709702158,0.518198184087097
2025-06-03 07:36:00,0.0011005501650327432,1040.575943827624,1.0576356022459175
2025-06-03 07:37:00,0.0011005501650329652,1176.2125985429896,0.9356728251306357
2025-06-03 07:42:00,0.0008002800560067413,1098.8110923251124,0.7283145042823769
2025-06-03 07:45:00,0.0014009103640999498,1116.1377526227466,1.255141097779403
2025-06-03 07:46:00,0.0011005501650329652,1162.4264745226358,0.9467697004104445
2025-06-03 07:47:00,0.0007002100350033125,1027.469969522442,0.6814895381601891
2025-06-03 07:48:00,0.0012006602200493877,1119.917393506807,1.0720971269941169
2025-06-03 07:52:00,0.003706667776608441,1118.614033439406,3.3136253129343807
2025-06-03 07:54:00,0.001801530816305963,1113.274720911254,1.6182266447506752
2025-06-03 08:00:00,9.999999999998899e-05,4310.770300158185,0.023197710162455063
2025-06-03 08:39:00,0.0008002800560069634,1043.7312250583566,0.766749175260344
2025-06-03 08:43:00,0.002302531771885441,1142.657469014882,2.0150673621120423
2025-06-03 08:45:00,0.0007002100350035345,1041.7944471814012,0.6721191852173611
2025-06-03 08:47:00,0.0009003600840127302,1170.4508009330327,0.7692421443900095
2025-06-03 08:50:00,0.0016012005601817592,1078.6346811797057,1.484469754329169
2025-06-03 09:04:00,0.0014009103640999498,1104.2898500882138,1.2686074801720228
2025-06-03 09:09:00,0.002302531771885441,1135.1048533507474,2.028474959902192
2025-06-03 09:25:00,0.004309042353350279,1092.8931199490296,3.9427847743713897
2025-06-03 09:33:00,0.0014009103640999498,1189.1893674385867,1.1780380841424711
2025-06-03 09:34:00,0.0028037832780483107,1098.2196052803538,2.553026065613316
2025-06-03 09:36:00,0.0009003600840122861,1067.2525401541,0.8436242127681267
2025-06-03 09:38:00,0.0016012005601819812,1132.293675388223,1.4141212611056817
2025-06-03 09:40:00,0.007729333285524609,1100.220450083891,7.025258696959552
2025-06-03 09:41:00,0.0013007802860713902,1108.9364957068256,1.1729979950225058
2025-06-03 09:47:00,0.004309042353350057,1095.3167958645572,3.9340603281344158
2025-06-03 09:53:00,0.0012006602200493877,1133.0431331372292,1.0596774164501017
2025-06-03 10:01:00,0.0,0.0,0.03844929802271841
2025-06-03 10:17:00,0.0008002800560069634,1100.5485250940267,0.7271647162841733
2025-06-03 10:22:00,0.0006001500200014664,1170.2821428295676,0.5128250684492145
2025-06-03 10:54:00,0.0010004501200207017,1071.565823032574,0.9336338454593371
2025-06-03 10:55:00,0.0006001500200014664,1122.160652151648,0.5348164889320701
2025-06-03 10:56:00,0.0011005501650327432,1082.1106787285858,1.017040296031292
2025-06-03 10:57:00,0.0006001500200014664,1068.9058629194137,0.5614619966273986
2025-06-03 10:58:00,0.0019017109693875156,1115.631941125216,1.7046042689217626
2025-06-03 10:59:00,0.0017013606802378511,1092.6348750415123,1.5571173125635511
2025-06-03 11:06:00,0.002302531771885663,1089.5837908861035,2.113221388887522
2025-06-03 11:09:00,0.0008002800560067413,1060.2716945838154,0.7547877210103892
2025-06-03 11:16:00,0.0033052854600941206,1105.7706071045302,2.9891239999126396
2025-06-03 11:23:00,0.0016012005601819812,1076.1965766539129,1.4878327946000343
2025-06-03 12:42:00,0.0007996401199668046,1191.6939527280774,0.6710113096875534
2025-06-03 12:51:00,0.0016984709685156085,1094.1371677429718,1.5523382429456076
2025-06-03 12:53:00,0.0010993402858997525,1032.5819168578837,1.064651886646449
2025-06-03 14:27:00,0.0019979015391148325,1106.2307084148165,1.8060441858260687
2025-06-03 14:39:00,0.0016984709685156085,1130.6400290841966,1.5022207995690258
2025-06-03 14:40:00,0.0016984709685154975,1094.7794413345916,1.551427533608939
2025-06-03 14:48:00,0.0016984709685153865,1095.5935541922197,1.5502746999708918
2025-06-03 22:28:00,0.00030003000099987354,992.5805197702219,0.3022727073762531
2025-06-03 22:31:00,0.0006001500200014664,1142.4182223218445,0.5253330245220745
2025-06-03 22:34:00,0.0007002100350035345,1098.4392753263187,0.6374590300365214
2025-06-03 22:37:00,0.0005001000100004482,1000.1464948412226,0.5000267586598313
2025-06-03 22:41:00,0.0006001500200014664,1265.2292805737968,0.4743409192437367
2025-06-03 23:02:00,0.0014009103640999498,1052.2808937928962,1.3313083724730905
2025-06-03 23:05:00,0.0008002800560069634,1146.2908761587162,0.6981474533660652
2025-06-03 23:39:00,0.0005001000100004482,1065.5613317602565,0.46933010338720427
2025-06-03 23:40:00,0.0028037832780483107,1071.4118379506215,2.6169052634431784
2025-06-04 00:03:00,0.0006001500200014664,1092.9877248661228,0.5490912718850317
2025-06-04 00:06:00,0.0005001000100006703,1194.408865576757,0.4187008522907954
2025-06-04 00:09:00,0.0018015308163057409,1095.352561109888,1.6447040708795198
2025-06-04 00:17:00,0.0017013606802378511,1090.049032666195,1.560811146335706
2025-06-04 00:20:00,0.0008002800560069634,1024.3667706323677,0.7812436706756215
2025-06-04 00:46:00,0.0,0.0,0.00408208308446466
2025-06-04 00:58:00,0.0005001000100004482,1065.7259968466876,0.4692575872974517
2025-06-04 01:01:00,0.0030043540627415766,1093.638027261024,2.747119236760512
2025-06-04 01:04:00,0.0006001500200014664,1182.5018843916375,0.5075256352003413
2025-06-04 01:05:00,0.0006001500200014664,934.804092269273,0.6420061967685433
2025-06-04 01:06:00,0.003405615988639976,1093.320214584315,3.114930048133068
2025-06-04 01:09:00,0.0008002800560071854,1046.4170315334509,0.7647811836877606
2025-06-04 01:10:00,0.0027035129267554137,1098.2206375094484,2.461721109964258
2025-06-04 01:11:00,0.0013007802860713902,1105.8760939389106,1.1762441499555973
2025-06-04 01:12:00,0.0012006602200493877,1016.398957807663,1.1812883226869593
2025-06-04 01:14:00,0.0007002100350035345,1089.5630611540546,0.6426521419163007
2025-06-04 01:23:00,0.0014009103640999498,1078.976190068491,1.2983700446726476
2025-06-04 01:44:00,0.0,0.0,0.009617004462498684
2025-06-04 02:35:00,0.0024027620250628434,1090.8512084083125,2.2026487265561836
2025-06-04 03:08:00,0.0,0.0,0.003383183987328857
2025-06-04 03:23:00,0.0005001000100002262,1106.5473677954374,0.45194631929455503
2025-06-04 03:32:00,0.0013007802860716122,1096.6843987712548,1.1861026631992122
2025-06-04 03:33:00,0.0004000600039999469,947.7168963789165,0.4221302854560427
2025-06-04 04:11:00,9.999999999976694e-05,2528.988763192248,0.0395414963700909
2025-06-04 04:12:00,0.0005001000100006703,925.8260288602721,0.5401662887101077
2025-06-04 04:14:00,0.0005001000100004482,1189.0124188314403,0.42060116621148985
2025-06-04 04:17:00,0.002202311540731472,1058.4301560662939,2.080733932332831
2025-06-04 04:22:00,0.0014009103640999498,1122.7901206772185,1.2477045694479225
2025-06-04 04:27:00,0.002202311540731472,1039.228770681067,2.119178763005348
2025-06-04 04:43:00,0.0021974720227354583,1072.5837819071137,2.0487649168330986
2025-06-04 06:11:00,0.0014988006796939901,1072.6390391745892,1.3973020046401987
2025-06-04 06:51:00,0.0004998500349927548,1142.0616930004824,0.4376734094631293
2025-06-04 06:57:00,0.0009994502199284216,1040.308285899889,0.9607250403315551
2025-06-04 07:00:00,0.0027959440568553484,1071.1588884205119,2.61020478575138
2025-06-04 07:05:00,0.0001999700039995167,1736.392374772379,0.11516406481900754
2025-06-04 07:25:00,0.0007996401199669156,1002.4686304872198,0.7976709651036906
2025-06-04 07:31:00,0.0028956544914059412,1096.1831350675004,2.641579129227922
2025-06-04 07:35:00,0.0012990904548179083,1104.9420107372641,1.1757091704306726
2025-06-04 08:09:00,0.002097691769937682,1063.3795426928243,1.9726651545558616
2025-06-04 08:10:00,0.0008995501649504689,1172.8251121876517,0.7669942906257802
2025-06-04 11:01:00,0.004509914204911425,1095.6545609707434,4.116182568450833
2025-06-04 11:12:00,0.0017982911394015533,1101.2314224211293,1.6329820442717595
2025-06-04 11:16:00,0.0016984709685154975,1072.994675725236,1.5829258121597878
2025-06-04 11:18:00,0.0010993402858998635,1121.3910043407552,0.9803362802487837
2025-06-04 11:20:00,0.0006997200839788942,1156.8476082272482,0.60485069857312
2025-06-04 11:22:00,0.0018981013292685978,1079.5467717405645,1.758239086027064
2025-06-04 11:29:00,0.0007996401199669156,1066.807519143252,0.7495636331932707
2025-06-04 11:30:00,0.0004998500349928658,970.0549566529731,0.5152801205382448
2025-06-04 11:33:00,0.0009994502199285327,1197.5480240577745,0.834580492682033
2025-06-04 11:37:00,0.0005997900559872038,955.5057604870292,0.6277199790836278
2025-06-04 11:43:00,0.0007996401199669156,1235.4651035216086,0.6472381273154508
2025-06-04 11:45:00,0.0025964932736260993,1090.1537467176556,2.38176796754025
2025-06-04 11:48:00,0.0017982911394015533,1098.5369654025592,1.636987371419558
2025-06-04 11:49:00,0.0004998500349929769,1018.3590003937787,0.49083872661772027
2025-06-04 12:04:00,0.0004998500349927548,1011.3007067963397,0.49426449683419127
2025-06-04 12:18:00,0.0012990904548180193,1108.0050543887617,1.1724589609698768
2025-06-04 12:19:00,0.0017982911394016643,1095.701336314539,1.6412238260567709
2025-06-04 13:02:00,0.0007996401199670267,1141.0502294044456,0.7007930933806367
2025-06-04 13:08:00,0.001498800679693879,1099.9105006723646,1.3626569423400148
2025-06-04 13:11:00,0.0012990904548177973,1083.909407528457,1.1985230922388603
2025-06-04 13:18:00,0.003394057133400241,1105.7881946524626,3.0693555509217174
2025-06-04 13:25:00,0.0,0.0,0.019382736168666977
2025-06-04 13:29:00,0.0,0.0,0.018292901231589633
2025-06-04 13:53:00,0.0,0.0,0.015617821310672755
2025-06-04 14:46:00,0.003405615988640198,1046.675770186521,3.2537449376833347
2025-06-04 17:01:00,0.0005997900559873148,883.4849963326626,0.6788910490580342
2025-06-04 17:05:00,0.0005997900559875369,1033.1864069658602,0.5805245325951678
2025-06-04 17:11:00,0.0006997200839788942,865.8022506484366,0.8081754043199167
2025-06-04 17:29:00,0.0006997200839790052,970.3566946826361,0.7210957453205957
2025-06-04 17:31:00,0.0017982911394014423,947.3378638723625,1.8982574306179438
2025-06-04 17:38:00,9.999000100002764e-05,1268.145686431044,0.07884740851930867
2025-06-04 17:42:00,0.0007996401199669156,1031.7233422200056,0.7750528530703725
2025-06-04 17:43:00,0.0006997200839790052,955.6729139450028,0.7321752806517992
2025-06-04 18:50:00,0.0006997200839790052,909.2215844441384,0.7695814705133578
2025-06-04 19:38:00,0.0007996401199668046,955.7222786617003,0.8366867005408121
2025-06-04 19:42:00,0.0005997900559874259,922.4575268412881,0.6502088589826442
2025-06-04 19:57:00,0.0020976917699375708,990.1430545457843,2.1185744426595616
2025-06-04 19:58:00,0.0001999700039995167,850.0861867161091,0.23523497631693407
2025-06-04 20:03:00,0.0028956544914060522,947.5921909854434,3.0558023999698984
2025-06-04 20:04:00,0.0004998500349928658,998.0018053535613,0.5008508324449217
2025-06-04 20:06:00,0.0006997200839788942,967.2346006629658,0.7234233385564259
2025-06-04 20:11:00,0.0005997900559874259,981.6135240150049,0.6110246459667333
2025-06-04 20:13:00,0.0012990904548177973,937.4973527263868,1.38570039802229
2025-06-04 20:21:00,0.0008995501649504689,970.7546584724306,0.9266503715428899
2025-06-04 21:16:00,0.0009994502199284216,963.0809090451031,1.0377635051652916
2025-06-04 21:18:00,0.0036929791298681014,957.9639085490472,3.8550295025848804
2025-06-04 22:38:00,0.0003999000199964575,916.5736450772729,0.4362988420453039
2025-06-04 22:39:00,0.0003999000199964575,1122.4313958259866,0.3562801445893047
2025-06-04 22:40:00,0.0010993402858997525,992.752648594751,1.107365754657897
2025-06-04 23:48:00,0.00019997000399940568,710.1382309181937,0.2815930691984414
2025-06-04 23:54:00,0.0004998500349929769,1082.5234150238405,0.46174524084725554
2025-06-04 23:55:00,0.0002999400099985561,1023.8086960147965,0.29296489780374085
